med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,30,1810144,おおみや診療所,〒649－6226岩出市宮５０－１,0736-61-6151,和歌山中央医療生活協同組合理事長古田光明,奥村明春,内　小　外,,平10.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,1810169,林循環器内科クリニ,〒649－6227岩出市清水４３８,0736-62-3056,医療法人光風会理事長林仁志,林仁志,内　心臓内　消内　糖内　アレ　呼　内,,平11.1.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,1810185,こだま小児科,〒649－6219岩出市北大池１２４ー５,0736-69-2366,医療法人明雅会理事長児玉和彦,児玉和彦,小　アレ,,平12.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,1810193,はしもと整形外科,〒649－6231岩出市川尻５３－１,0736-69-1117,医療法人光明会理事長橋本吉弘,橋本吉弘,整外　リハ　リウ,,平16.9.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,1810201,きしもと耳鼻咽喉科,〒649－6215岩出市中迫２８１番地の６,0736-63-3381,医療法人ききょう会理事長岸本和也,岸本和也,耳い　アレ,,平17.7.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,1810219,ふじはら整形外科ク,〒649－6204岩出市今中１５１番地の３,0736-67-3622,医療法人樹会理事長藤原茂樹,藤原茂樹,整外　リハ　放　リウ,,平19.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,1810227,上岩出内科・消化器,〒649－6216岩出市野上野６６－１,0736-69-5500,医療法人悠和会理事長小林透,小林透,内　消内（内視鏡　）　肝内,,平19.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,1810235,かわぐちクリニック,〒649－6215岩出市中迫２７５－９,0736-67-2334,医療法人富司会理事長川口富司,川口富司,内　胃　外　こう,,平19.7.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,1810243,よしだクリニック,〒649－6246岩出市吉田４１３番地１,0736-69-5404,医療法人友夏会理事長吉田夏彦,吉田夏彦,内　神内　整外　脳外　リハ,,平19.7.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,1810250,塚本内科クリニック,〒649－6256岩出市金池３９２番地１,0736-67-3377,医療法人塚本内科クリニック理事長塚本和也,塚本和也,内　呼　消　リハ　アレ,,平19.9.1,298_2026.7_kikanzentai_wakayama_ika.pdf
病院,30,1810268,殿田胃腸肛門病院,〒649－6226岩出市宮１１７－７,0736-62-9111,医療法人殿田会理事長殿田崇晴,笠野泰生,消内　消外　内視　鏡内　肛外　放　内　外　リハ,53,平23.4.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,1810276,いちご耳鼻咽喉科藤,〒649－6246岩出市吉田３１９番地の１０,0736-63-0701,医療法人いちご啓寿会理事長藤原啓次,藤原啓次,耳い　小,,平27.4.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,1810284,ナカイマ整形外科ク,〒649－6256岩出市金池３８９－１,0736-62-5558,医療法人琉憲会理事長仲井間憲彦,仲井間憲彦,整外　リハ　皮　内　小,,平29.3.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,1810292,はた乳腺クリニック,〒649－6231岩出市川尻２３０番地の１,0736-63-1177,医療法人裕和会理事長畑和仁,畑和仁,他　内　外,,平29.11.15,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,1810300,医療法人涼悠会ト,〒649－6248岩出市中黒１番地の３,0736-67-7208,医療法人涼悠会理事長留守良太,宮本武,眼　形外　美外,,令元.7.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,1810318,皆楽園診療所,〒649－6213岩出市西国分６６８,0736-67-6061,社会福祉法人皆楽園理事長榎本茂樹,榎本茂樹,内　消内,,令2.7.15,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,1810326,星の森消化器内科,〒649－6215岩出市中迫字塚本１４５他フォレストモール岩出Ⅰ棟,0736-67-8062,医療法人明星会理事長星野好則,浦井俊二,内　消化器内科　放,,令5.7.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,1810334,医療法人豊田内科,〒649－6202岩出市根来９１４番地１,0736-63-0297,医療法人豊田内科理事長豐田和之,豐田和之,内　小　消内　肝　内　糖内,,令6.12.26,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,1810342,なかふさ診療所,〒649－6215岩出市中迫５５３番地１,0736-69-0777,医療法人三明会理事長田中賢,田中賢,脳外　脳内　外　形外　放　リハ,,令7.8.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,1810359,かわしま医院,〒649－6223岩出市高塚１８８－１スーパーエバグリーンプラス岩出高塚店２Ｆ,0736-69-1007,医療法人創生理事長河島明,河島明,糖内　消内　内,,令8.6.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2000471,塩路内科・胃腸科,〒649－1342御坊市藤田町吉田天神６２１番地,0738-24-0666,塩路信人,塩路信人,内　胃　循　呼　小　放,,平元.10.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2000497,えのもと眼科,〒644－0002御坊市薗９５,0738-24-0880,榎本善収,榎本善収,眼,,平2.4.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2000505,日高マタニティクリ,〒644－0002御坊市薗１２３番地１８,0738-24-1103,岡田雄一,岡田雄一,産　婦,,平2.5.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2000604,中島医院,〒644－0012御坊市湯川町小松原３８０－１１,0738-22-0168,中島彰一,中島彰一,内　他　小　神内　放　心内,,平8.12.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2000612,山羽胃腸科内科,〒644－0002御坊市薗６５２－２,0738-22-1968,山羽義貴,山羽義貴,他　内,,平9.4.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2000646,中井こどもクリニッ,〒644－0002御坊市薗４１４－１５,0738-32-3030,中井寛明,中井寛明,小,,平11.4.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2000679,天津眼科医院,〒644－0002御坊市薗６１ー３,0738-24-0120,天津寿,天津寿,眼,,平12.6.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2000687,田中クリニック,〒644－0002御坊市薗２７１,0738-22-8800,田中宏昭,田中宏昭,内　小　リハ,,平16.7.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2000695,天津医院,〒644－0002御坊市薗３０８－７,0738-22-5351,天津隆,天津隆,内　婦　産,10,平17.10.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2000703,西本医院,〒644－0003御坊市島１７４－１３,0738-22-0456,西本研志,西本研志,内　他　アレ　小　放　呼内,,平18.4.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2000711,小池内科,〒644－0011御坊市湯川町財部５１６－３,0738-24-2255,小池良満,小池良満,内　呼　消　循,,平19.9.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2000729,むらがき心療内科皮,〒644－0003御坊市島６４６－１,0738-20-1167,村垣雅代,村垣雅代,精　心内　内　皮,,平22.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2000737,松下内科,〒644－0003御坊市島１１４の６,0738-22-2090,松下起子,松下起子,内　循内　呼内　小,,平22.1.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2000745,しめざき眼科クリニ,〒644－0012御坊市湯川町小松原５３１－２,0738-32-7800,〆﨑充生,〆﨑充生,眼,,平22.8.4,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2000752,御坊なかむらクリニ,〒644－0011御坊市湯川町財部７１５,0738-52-8020,中村成宏,中村成宏,内　外　老年心療　内　美容皮　精,,平23.4.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2000760,井本内科,〒644－0003御坊市島２３２－８,0738-22-2228,井本和也,井本和也,内　他　呼内,,平23.7.19,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2000794,井上眼科,〒644－0011御坊市湯川町財部８５２,0738-52-7201,井上晃宏,井上晃宏,眼,,令6.8.1,298_2026.7_kikanzentai_wakayama_ika.pdf
病院,30,2010025,北出病院,〒644－0011御坊市湯川町財部７２８－４,0738-22-2188,社会医療法人黎明会理事長北出貴嗣,重里政信,消外　消内　循内　糖内　腎内（人　透）　胸外　呼外　呼内　整外　脳　外　リウ　麻　小　リハ　内　外　形外　放　ひ　歯　歯外　小歯　矯　歯　乳外　肛外　血管外　小児アレ　リウマチ・膠原　病内,182,昭47.6.23,299_2026.7_kikanzentai_wakayama_sikaheisetu.pdf
病院,30,2010033,整形外科北裏病院,〒644－0012御坊市湯川町小松原４５４,0738-22-3352,医療法人整形外科北裏病院理事長北裏卓也,北裏卓也,整外　リハ　麻　内,100,昭48.1.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2010041,博愛診療所,〒644－0023御坊市名田町野島１－９,0738-29-3182,社会福祉法人博愛会理事長小林隆弘,西本研志,内　小　整外　歯　歯外,,昭61.10.1,299_2026.7_kikanzentai_wakayama_sikaheisetu.pdf
診療所,30,2010066,医療法人裕紫会中,〒649－1342御坊市藤田町吉田大河原３２４番地の１,0738-22-8777,医療法人裕紫会理事長中谷さつき,阪越信雄,内　整外　リウ,,昭62.12.1,298_2026.7_kikanzentai_wakayama_ika.pdf
病院,30,2010090,ひだか病院,〒644－0002御坊市薗１１６番地の２,0738-22-1111,御坊市外五ケ町病院経営事務組合管理者三浦源吾,西森敬司,一般（感染）　内　外　小　産婦　眼　耳い　皮　ひ　放　精　整外　脳外　麻　循内　歯外　リハ　形　外　救命,355,平元.7.1,299_2026.7_kikanzentai_wakayama_sikaheisetu.pdf
診療所,30,2010116,もりばた医院,〒644－0025御坊市塩屋町北塩屋１０８７,0738-23-0111,医療法人森畠医院理事長森畠康策,森畠康策,消内　胃腸内（内　視鏡）　漢方内　ペイン内　内　小　麻　放　リハ,,平7.1.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2010124,いえなが小児科,〒644－0011御坊市湯川町財部９３７－５,0738-23-3101,医療法人信陽会理事長家永信彦,家永信彦,小,,平9.1.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2010132,深谷外科医院,〒644－0011御坊市湯川町財部６７０－１,0738-23-1881,医療法人深谷外科医院理事長深谷修平,深谷修平,外　整外　内　リ　ハ,,平9.6.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2010140,池田内科クリニック,〒644－0002御坊市薗３８１－６,0738-24-0800,医療法人アイエムシー理事長松谷泰好,松谷泰好,内　呼　消　循　小　リハ　心内　皮,,平10.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2010157,医療法人すこやか会,〒644－0023御坊市名田町野島１－７,0738-29-2951,医療法人すこやか会理事長大谷和正,大谷和正,内　小　リハ　神　内　心内　精,,平10.5.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2010165,上田内科循環器科,〒649－1342御坊市藤田町吉田８５１－９,0738-24-1555,医療法人康栄会理事長上田栄藏,上田栄藏,内　呼　消　循　小　リハ　放,,平16.1.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2010173,おくだこどもクリニ,〒644－0012御坊市湯川町小松原字九原坪５５１番４,0738-32-3333,医療法人奥田医院理事長奥田修司,奥田修司,小,,平17.9.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2010181,髙辻内科胃腸科,〒644－0002御坊市薗４８９番地５,0738-24-0102,医療法人髙辻内科胃腸科理事長髙辻幹雄,髙辻幹雄,内　胃　小　リハ　放,,平19.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2010199,Ｔーｃｕｂｅメデ,〒644－0011御坊市湯川町財部６４６番地の１１,0738-22-6428,医療法人丸山診療所理事長丸山晋右,丸山晋右,内　循環器内科、　糖尿病内科、消化　器内科　心内　ア　レ　小　皮　呼内,,平24.9.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2010207,医療法人ｋｉｎｏｅ,〒644－0012御坊市湯川町小松原６１５番地１,0738-24-2222,医療法人ｋｉｎｏｅ理事長川端良樹,川端良樹,内　外　消外（内　視鏡）、循内（透　析）　放　病理　ひ,18,平30.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2010215,矢田耳鼻咽喉科,〒644－0011御坊市湯川町財部２４４－５,0738-52-5069,医療法人純樹会理事長矢田和弥,矢田和弥,耳い,,平30.6.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2010223,ながおクリニック,〒644－0012御坊市湯川町小松原５３１番地１,0738-32-0011,医療法人長尾会理事長長尾知昭,長尾知昭,内科　糖尿病内科　外科,,令5.9.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2100602,竹内医院,〒649－1111日高郡由良町里２７４番地の１,0738-65-0075,竹内伸也,竹内伸也,内　小,,昭61.1.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2100701,川口医院,〒649－1534日高郡印南町印南３１４０－１～３１４１,0738-42-0030,川口精司,川口精司,内　胃　循,,平7.3.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2100735,龍神医院,〒644－0043日高郡美浜町吉原２６４,0738-22-6686,龍神弘幸,龍神弘幸,内　循　小,,平8.4.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2100750,谷本内科小児科,〒649－1324日高郡日高川町土生１６０－４,0738-24-2040,谷本聡,谷本聡,内　胃　小,,平9.4.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2100768,島整形外科,〒649－1324日高郡日高川町土生１６０－４,0738-22-0770,島欽也,島欽也,整外　リハ,,平9.4.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2100818,玉置循環器科,〒644－0044日高郡美浜町和田１１３８ー１９８,0738-22-3322,玉置俊明,玉置俊明,他　内,,平12.8.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2100826,森上医院,〒645－0006日高郡みなべ町北道１８２番地,0739-72-2021,市川みやぎ,市川みやぎ,内　小,,平19.6.18,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2100859,とめきクリニック,〒649－1323日高郡日高川町小熊２４７５－１,0738-22-3232,留置辰治,留置辰治,内　消内,,平23.2.25,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2100875,本多内科,〒645－0002日高郡みなべ町芝５０３,0739-72-2656,本多康之,本多康之,内　小,,平23.6.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2100883,村外科,〒645－0001日高郡みなべ町東吉田２８２,0739-72-2522,辻村仁志,辻村仁志,内　外　整外　消　化器内科・消化器　外科・肛門外科　放　リハ,19,平24.3.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2100941,おくむら在宅クリニ,〒649－1332日高郡日高川町千津川６１１６－１ヒルズタウンかわべ,0738-52-1700,奥村晃平,奥村晃平,内　糖尿病内科　外　救命　緩和ケ　ア内科,,令6.12.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2110171,古田医院,〒649－1211日高郡日高町荊木５６０,0738-63-2625,医療法人古田医院理事長古田浩樹,古田浩樹,内　循　小,,平元.5.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2110189,大原内科,〒644－0044日高郡美浜町和田１１３８番地１０４,0738-23-3300,医療法人大原内科理事長大原せつ,大原茂樹,内　小　循　糖内,,平元.5.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2110205,浜口医院,〒645－0002日高郡みなべ町芝６６９,0739-72-5286,医療法人浜口医院理事長口卓也,口卓也,整外　外　内,,平元.11.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2110262,橋本整形外科,〒644－0041日高郡美浜町田井４００－１,0738-22-0036,医療法人はしもと理事長橋本修身,橋本修身,療養病床　整外　神内　形外　リハ,19,平8.7.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2110288,森本医院,〒644－0041日高郡美浜町田井３１３－１,0738-24-3333,医療法人平成会理事長森本善文,森本善文,内　他　呼内　小　心内,,平9.1.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2110296,ひがし内科クリニッ,〒645－0021日高郡みなべ町東本庄５８９－１,0739-74-3269,医療法人ひがし内科クリニック理事長東冬彦,東冬彦,内　循　リハ　放,,平9.1.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2110304,医療法人村上クリ,〒644－1122日高郡日高川町高津尾３８,0738-54-0787,医療法人村上クリニック理事長村上浩一,村上浩一,内　小　外　胃　放,,平9.9.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2110312,笹野クリニック,〒649－1522日高郡印南町古井５２１,0738-45-0880,医療法人笹野クリニック理事長笹野雄助,笹野雄助,内　整外　皮　麻　アレ　漢内　心　内,,平10.8.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2110320,小溝クリニック,〒649－1527日高郡印南町島田１１６３－１１,0738-43-8000,医療法人小溝クリニック理事長小溝芳美,小溝芳美,内　胃　小　外　皮　こう　リハ　放　麻,,平10.8.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2110353,玉置クリニック,〒649－1111日高郡由良町里３４９ー１,0738-65-1511,医療法人玉置クリニック理事長玉置陽司,玉置陽司,内　胃　小　外　リハ　放　アレ,,平12.9.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2110379,博愛診療所ゆら,〒649－1121日高郡由良町吹井字吹城９１０番地の１,0738-35-2520,社会福祉法人博愛会理事長小林隆弘,田中宏昭,内　小,,平14.12.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2110387,高城診療所,〒645－0204日高郡みなべ町広野２番地２,0739-75-2005,みなべ町みなべ町長山本秀平,大嶋有一,内　小　外,,平16.10.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2110395,博愛診療所みちしお,〒649－1232日高郡日高町阿尾６４６,0738-64-8050,社会福祉法人博愛会理事長小林隆弘,井本和也,内　呼　消　循　放,,平16.12.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2110403,日高川町国民健康保,〒644－1201日高郡日高川町川原河２６４,0738-56-0396,日高川町日高川町長久留米啓史,平林直樹,内　小　外,,平17.5.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2110411,日高川町国民健康保,〒644－1221日高郡日高川町大字寒川２９３番地２,0738-58-0012,日高川町日高川町長久留米啓史,新谷茂樹,内　小,,平17.5.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2110429,日高川町国民健康保,〒644－1214日高郡日高川町上初湯川８３,0738-56-0539,日高川町日高川町長久留米啓史,新谷茂樹,内　小,,平17.5.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2110437,日高川町国民健康保,〒644－1231日高郡日高川町初湯川１５８７,0738-57-0411,日高川町日高川町長久留米啓史,新谷茂樹,内　小,,平17.5.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2110445,医療法人たちばな会,〒649－1534日高郡印南町大字印南２２７５－１６,0738-20-9009,医療法人たちばな会理事長西岡平,西岡修平,整外　外　内,,令2.5.11,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2110452,楠山整形外科,〒649－1211日高郡日高町荊木８,0738-63-3615,医療法人楠山整形外科理事長楠山一男,楠山一樹,整形外科　リハビ　リテーション科,,令3.5.6,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2110460,クリニック川辺,〒649－1324日高郡日高川町土生１２０５－１,0738-52-5260,社会医療法人黎明会理事長北出貴嗣,河島昭隆,内　外,,令8.4.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2200600,滝浪眼科医院,〒646－0032田辺市下屋敷町１３,0739-22-0167,瀧浪壽郎,瀧浪壽郎,眼,,昭49.10.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201079,柏井内科クリニック,〒646－0038田辺市末広町６ー２０,0739-26-4150,柏井利彦,柏井利彦,内,,平7.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201137,堅田内科循環器科,〒646－0005田辺市秋津町１０２－１,0739-26-6082,堅田豊,堅田豊,内　循,,平10.1.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201178,榎本整形外科,〒646－0029田辺市東陽１７番１５号,0739-23-7170,榎本晃芳,榎本晃芳,整外　外　リハ　リウ,,平13.4.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201194,榎本医院,〒646－0014田辺市新万３４番４９号,0739-24-1423,榎本淑子,榎本淑子,内　循　神内　心　内　外　婦　精　整外　消　呼　小　リハ,1,平13.7.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201228,櫻根皮フ科,〒646－0025田辺市神子浜１－２１－２３,0739-26-2255,櫻根義久,櫻根義久,皮,,平14.8.2,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201236,おかもと内科クリニ,〒646－0038田辺市末広町９－８,0739-22-1929,岡本訓久,岡本訓久,内　他　放,,平15.11.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201269,野の花診療所,〒646－0215田辺市中三栖１８１７,0739-34-0555,木下真樹子,木下真樹子,内,,平17.1.5,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201293,近野診療所,〒646－1402田辺市中辺路町近露１１５１－１,0739-65-0007,石関光朗,石関光朗,内　消　小,,平14.4.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201319,ほんぐうクリニック,〒647－1731田辺市本宮町本宮１４７－３,0735-42-8880,谷河浩二,谷河浩二,内　循　小,,平17.7.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201335,中西内科胃腸科医院,〒646－0032田辺市下屋敷町１４－２,0739-25-2500,中西善夫,中西善夫,内　他　アレ　リ　ハ　小　皮　放,,平18.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201426,湊．小川クリニック,〒646－0031田辺市湊２４－３７榎本ビル１Ｆ,0739-33-7481,小川正明,小川正明,精,,平23.8.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201442,赤ちゃんとこどもの,〒646－0015田辺市たきない町３２－６,0739-33-7819,番浩,番浩,小,,平24.6.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201475,たなべクリニック,〒646－0061田辺市上の山一丁目１４番３８号,0739-34-3100,佐藤壽浩,佐藤壽浩,透析　腎内　内,,平27.8.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201483,ふじたクリニック,〒646－0005田辺市秋津町１５８－４,0739-34-3034,藤田繁雄,藤田繁雄,肛門外　消内　内　外,,平27.12.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201491,神島心療内科,〒646－0015田辺市たきない町１番８号,0739-24-3036,坂口守男,坂口守男,心内　精,,平29.5.9,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201509,よしい眼科,〒646－0061田辺市上の山一丁目１４番３４号,0739-33-7080,井稔章,井稔章,眼,,平30.1.11,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201517,平畑医院,〒646－0028田辺市高雄１－５－２,0739-24-8770,平畑忍,平畑忍,外　内　消,,令元.6.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201525,坂田整形外科,〒646－0061田辺市上の山１丁目１３番２２号,0739-24-2223,坂田仁郎,坂田仁郎,整外　リハ　内,,令元.8.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201533,あきづクリニック,〒646－0005田辺市秋津町１８９－１６,0739-34-3090,小口健,小口健,内　脳内　リハ,,令元.12.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201541,土井皮フ科,〒646－0003田辺市中万呂３２－１,0739-23-5588,土井直孝,土井直孝,皮,,令4.3.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201558,あしかわ在宅クリニ,〒646－0011田辺市新庄町３０７６－６,080-2034-4019,足川財啓,足川財啓,内　外　救命,,令5.11.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201566,七彩メディカルクリ,〒646－0051田辺市稲成町３０６３－１,050-5359-4976,髙橋理程,髙橋理程,内　美容皮膚科　精,,令7.3.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2201582,うちしばレディース,〒646－0022田辺市東山２丁目２７－２６,0739-25-0929,内芝舞実,内芝舞実,産婦,,令8.5.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2210187,長嶋医院,〒646－0058田辺市目良３２番３２号,0739-24-3220,医療法人長嶋医院理事長長嶋二郎,長嶋二郎,胃　内　外,19,昭62.7.1,298_2026.7_kikanzentai_wakayama_ika.pdf
病院,30,2210203,医療法人洗心会玉,〒646－0036田辺市上屋敷二丁目５番１号,0739-22-6028,医療法人洗心会理事長玉置英人,玉置英人,内　外　整外　脳　外　消,66,昭63.7.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2210245,晒医院,〒646－0029田辺市東陽２７番６号,0739-22-0169,医療法人廣仁会理事長井上千津子,井上千津子,皮,,平元.8.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2210328,なす医院,〒646－0028田辺市高雄三丁目１３番１号,0739-25-0025,医療法人那須医院理事長那須英紀,那須英紀,内　消　呼,,平3.7.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2210336,坂口耳鼻咽喉科医院,〒646－0021田辺市あけぼの４６番１２号,0739-22-8741,医療法人秋桜会理事長坂口幸作,坂口幸作,耳い　アレ,,平4.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2210344,辻内科医院,〒646－0003田辺市中万呂１３３番地の１１,0739-25-3377,医療法人仁成会理事長聡一郎,聡一郎,内　リウマチ・膠　原病内科,,平4.3.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2210419,うえはら小児科,〒646－0027田辺市朝日ケ丘１６－３２,0739-26-6000,医療法人こうま会理事長上原俊宏,上原俊宏,小,,平6.1.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2210427,外科内科医院,〒646－0036田辺市上屋敷三丁目１１－１４,0739-22-0534,医療法人外科内科医院理事長啓次郎,興,外　内,19,平6.1.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2210435,竹村医院,〒646－0022田辺市東山１丁目３番８号,0739-26-6700,医療法人竹村医院理事長竹村英一,竹村英一,内　呼内,,平7.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2210443,田辺広域休日急患診,〒646－0028,0739-26-4909,田辺周辺広域市,番浩,内　小　歯,,平7.4.1,299_2026.7_kikanzentai_wakayama_sikaheisetu.pdf
診療所,30,2230447,療所,田辺市高雄一丁目２３番１号,,町村圏組合管理者真砂充敏,,,,,299_2026.7_kikanzentai_wakayama_sikaheisetu.pdf
診療所,30,2210468,神島クリニック,〒646－0015田辺市たきない町６－１１,0739-26-5400,医療法人玄竜会理事長池永直樹,池永直樹,内　消化器内科　外　産婦,,平7.7.1,298_2026.7_kikanzentai_wakayama_ika.pdf
診療所,30,2210492,山本眼科,〒646－0028田辺市高雄一丁目１２番２５号,0739-22-0881,医療法人山本眼科理事長山本良,山本良,眼,,平10.2.1,298_2026.7_kikanzentai_wakayama_ika.pdf
